Frekvens	Kanal A	Kanal B
49.58423881	4.96063000	1.57480300
49.59647881	4.96063000	1.57480300
49.60871881	4.96063000	1.57480300
49.62095881	4.96063000	1.57480300
49.63319881	5.03937000	1.57480300
49.64543880	5.03937000	1.57480300
49.65767880	5.03937000	1.49606300
49.66991880	5.03937000	1.57480300
49.68215880	5.03937000	1.49606300
49.69439880	5.03937000	1.57480300
49.70663880	5.03937000	1.49606300
49.71887880	5.03937000	1.57480300
49.73111880	5.11811000	1.49606300
49.74335880	5.11811000	1.49606300
49.75559880	5.11811000	1.49606300
49.76783880	5.11811000	1.49606300
49.78007880	5.11811000	1.49606300
49.79231880	5.11811000	1.49606300
49.80455880	5.11811000	1.49606300
49.81679880	5.19685000	1.49606300
49.82903880	5.11811000	1.49606300
49.84127880	5.19685000	1.49606300
49.85351880	5.19685000	1.49606300
49.86575880	5.19685000	1.49606300
49.87799880	5.19685000	1.49606300
49.89023880	5.19685000	1.49606300
49.90247880	5.19685000	1.49606300
49.91471880	5.19685000	1.49606300
49.92695880	5.19685000	1.49606300
49.93919880	5.27559000	1.49606300
49.95143880	5.27559000	1.49606300
49.96367880	5.27559000	1.49606300
49.97591880	5.27559000	1.49606300
49.98815880	5.27559000	1.49606300
50.00039880	5.27559000	1.49606300
50.01263880	5.27559000	1.49606300
50.02487880	5.27559000	1.49606300
50.03711880	5.27559000	1.49606300
50.04935880	5.27559000	1.49606300
50.06159879	5.35433100	1.49606300
50.07383879	5.35433100	1.49606300
50.08607879	5.35433100	1.49606300
50.09831879	5.35433100	1.49606300
50.11055879	5.35433100	1.49606300
50.12279879	5.35433100	1.49606300
50.13503879	5.35433100	1.49606300
50.14727879	5.35433100	1.49606300
50.15951879	5.35433100	1.49606300
50.17175879	5.35433100	1.49606300
50.18399879	5.43307100	1.49606300
50.19623879	5.35433100	1.49606300
50.20847879	5.35433100	1.49606300
50.22071879	5.43307100	1.41732300
50.23295879	5.43307100	1.49606300
50.24519879	5.43307100	1.41732300
50.25743879	5.43307100	1.41732300
50.26967879	5.43307100	1.41732300
50.28191879	5.43307100	1.41732300
50.29415879	5.43307100	1.41732300
50.30639879	5.43307100	1.41732300
50.31863879	5.43307100	1.41732300
50.33087879	5.43307100	1.41732300
50.34311879	5.43307100	1.41732300
50.35535879	5.43307100	1.41732300
50.36759879	5.43307100	1.41732300
50.37983879	5.51181100	1.41732300
50.39207879	5.43307100	1.41732300
50.40431879	5.51181100	1.41732300
50.41655879	5.51181100	1.41732300
50.42879879	5.51181100	1.41732300
50.44103879	5.51181100	1.41732300
50.45327879	5.51181100	1.41732300
50.46551879	5.51181100	1.41732300
50.47775878	5.51181100	1.41732300
50.48999878	5.51181100	1.41732300
50.50223878	5.51181100	1.41732300
50.51447878	5.51181100	1.41732300
50.52671878	5.51181100	1.41732300
50.53895878	5.51181100	1.41732300
50.55119878	5.51181100	1.41732300
50.56343878	5.51181100	1.41732300
50.57567878	5.51181100	1.41732300
50.58791878	5.51181100	1.41732300
50.60015878	5.59055100	1.41732300
50.61239878	5.51181100	1.41732300
50.62463878	5.59055100	1.41732300
50.63687878	5.59055100	1.41732300
50.64911878	5.59055100	1.41732300
50.66135878	5.59055100	1.41732300
50.67359878	5.59055100	1.41732300
50.68583878	5.59055100	1.41732300
50.69807878	5.59055100	1.41732300
50.71031878	5.59055100	1.41732300
50.72255878	5.59055100	1.41732300
50.73479878	5.59055100	1.41732300
50.74703878	5.59055100	1.41732300
50.75927878	5.59055100	1.41732300
50.77151878	5.59055100	1.41732300
50.78375878	5.59055100	1.33858300
50.79599878	5.59055100	1.41732300
50.80823878	5.59055100	1.33858300
50.82047878	5.59055100	1.41732300
50.83271878	5.59055100	1.41732300
50.84495878	5.59055100	1.33858300
50.85719878	5.59055100	1.33858300
50.86943878	5.59055100	1.33858300
50.88167878	5.59055100	1.33858300
50.89391877	5.59055100	1.33858300
50.90615877	5.59055100	1.33858300
50.91839877	5.59055100	1.33858300
50.93063877	5.59055100	1.33858300
50.94287877	5.66929100	1.33858300
50.95511877	5.59055100	1.33858300
50.96735877	5.59055100	1.33858300
50.97959877	5.59055100	1.33858300
50.99183877	5.66929100	1.33858300
51.00407877	5.66929100	1.33858300
51.01631877	5.59055100	1.33858300
51.02855877	5.66929100	1.33858300
51.04079877	5.59055100	1.33858300
51.05303877	5.66929100	1.33858300
51.06527877	5.59055100	1.33858300
51.07751877	5.66929100	1.33858300
51.08975877	5.66929100	1.33858300
51.10199877	5.66929100	1.33858300
51.11423877	5.66929100	1.33858300
51.12647877	5.66929100	1.33858300
51.13871877	5.66929100	1.33858300
51.15095877	5.66929100	1.33858300
51.16319877	5.59055100	1.33858300
51.17543877	5.66929100	1.33858300
51.18767877	5.66929100	1.33858300
51.19991877	5.66929100	1.33858300
51.21215877	5.66929100	1.33858300
51.22439877	5.59055100	1.33858300
51.23663877	5.66929100	1.33858300
51.24887877	5.66929100	1.33858300
51.26111877	5.66929100	1.33858300
51.27335877	5.66929100	1.33858300
51.28559877	5.59055100	1.33858300
51.29783877	5.59055100	1.33858300
51.31007876	5.59055100	1.33858300
51.32231876	5.66929100	1.25984300
51.33455876	5.59055100	1.25984300
51.34679876	5.59055100	1.25984300
51.35903876	5.66929100	1.25984300
51.37127876	5.59055100	1.25984300
51.38351876	5.59055100	1.33858300
51.39575876	5.59055100	1.25984300
51.40799876	5.59055100	1.33858300
51.42023876	5.59055100	1.33858300
51.43247876	5.59055100	1.25984300
51.44471876	5.59055100	1.25984300
51.45695876	5.59055100	1.25984300
51.46919876	5.59055100	1.33858300
51.48143876	5.59055100	1.25984300
51.49367876	5.59055100	1.25984300
51.50591876	5.59055100	1.25984300
51.51815876	5.59055100	1.25984300
51.53039876	5.59055100	1.25984300
51.54263876	5.59055100	1.25984300
51.55487876	5.59055100	1.25984300
51.56711876	5.59055100	1.25984300
51.57935876	5.59055100	1.25984300
51.59159876	5.59055100	1.25984300
51.60383876	5.59055100	1.25984300
51.61607876	5.59055100	1.25984300
51.62831876	5.59055100	1.25984300
51.64055876	5.59055100	1.25984300
51.65279876	5.51181100	1.25984300
51.66503876	5.51181100	1.25984300
51.67727876	5.51181100	1.25984300
51.68951876	5.51181100	1.25984300
51.70175876	5.51181100	1.25984300
51.71399876	5.51181100	1.25984300
51.72623875	5.51181100	1.25984300
51.73847875	5.51181100	1.25984300
51.75071875	5.51181100	1.25984300
51.76295875	5.51181100	1.25984300
51.77519875	5.51181100	1.25984300
51.78743875	5.51181100	1.25984300
51.79967875	5.51181100	1.25984300
51.81191875	5.43307100	1.18110200
51.82415875	5.43307100	1.25984300
51.83639875	5.43307100	1.25984300
51.84863875	5.43307100	1.25984300
51.86087875	5.43307100	1.18110200
51.87311875	5.43307100	1.25984300
51.88535875	5.43307100	1.25984300
51.89759875	5.43307100	1.25984300
51.90983875	5.43307100	1.18110200
51.92207875	5.35433100	1.18110200
51.93431875	5.35433100	1.18110200
51.94655875	5.43307100	1.18110200
51.95879875	5.35433100	1.25984300
51.97103875	5.35433100	1.18110200
51.98327875	5.35433100	1.18110200
51.99551875	5.35433100	1.18110200
52.00775875	5.35433100	1.18110200
52.01999875	5.35433100	1.25984300
52.03223875	5.35433100	1.18110200
52.04447875	5.27559000	1.18110200
52.05671875	5.27559000	1.18110200
52.06895875	5.27559000	1.18110200
52.08119875	5.27559000	1.18110200
52.09343875	5.27559000	1.18110200
52.10567875	5.27559000	1.18110200
52.11791875	5.27559000	1.18110200
52.13015875	5.19685000	1.18110200
52.14239874	5.19685000	1.18110200
52.15463874	5.19685000	1.18110200
52.16687874	5.19685000	1.18110200
52.17911874	5.19685000	1.18110200
52.19135874	5.19685000	1.18110200
52.20359874	5.11811000	1.18110200
52.21583874	5.19685000	1.18110200
52.22807874	5.11811000	1.18110200
52.24031874	5.11811000	1.18110200
52.25255874	5.11811000	1.18110200
52.26479874	5.11811000	1.18110200
52.27703874	5.11811000	1.18110200
52.28927874	5.03937000	1.18110200
52.30151874	5.03937000	1.18110200
52.31375874	5.03937000	1.18110200
52.32599874	5.03937000	1.18110200
52.33823874	5.03937000	1.18110200
52.35047874	5.03937000	1.18110200
52.36271874	4.96063000	1.18110200
52.37495874	4.96063000	1.18110200
52.38719874	4.96063000	1.18110200
52.39943874	4.96063000	1.18110200
52.41167874	4.96063000	1.18110200
52.42391874	4.96063000	1.10236200
52.43615874	4.88189000	1.10236200
52.44839874	4.88189000	1.10236200
52.46063874	4.88189000	1.18110200
52.47287874	4.88189000	1.10236200
52.48511874	4.88189000	1.18110200
52.49735874	4.88189000	1.10236200
52.50959874	4.80315000	1.18110200
52.52183874	4.80315000	1.10236200
52.53407874	4.80315000	1.10236200
52.54631874	4.80315000	1.10236200
52.55855873	4.80315000	1.10236200
52.57079873	4.80315000	1.10236200
52.58303873	4.72441000	1.10236200
52.59527873	4.72441000	1.10236200
52.60751873	4.72441000	1.10236200
52.61975873	4.72441000	1.10236200
52.63199873	4.72441000	1.10236200
52.64423873	4.64566900	1.10236200
52.65647873	4.64566900	1.10236200
52.66871873	4.64566900	1.10236200
52.68095873	4.64566900	1.10236200
52.69319873	4.64566900	1.10236200
52.70543873	4.56692900	1.10236200
52.71767873	4.56692900	1.10236200
52.72991873	4.56692900	1.10236200
52.74215873	4.56692900	1.10236200
52.75439873	4.56692900	1.10236200
52.76663873	4.48818900	1.10236200
52.77887873	4.48818900	1.10236200
52.79111873	4.48818900	1.10236200
52.80335873	4.48818900	1.10236200
52.81559873	4.48818900	1.10236200
52.82783873	4.48818900	1.10236200
52.84007873	4.40944900	1.10236200
52.85231873	4.40944900	1.10236200
52.86455873	4.40944900	1.10236200
52.87679873	4.40944900	1.10236200
52.88903873	4.33070900	1.10236200
52.90127873	4.33070900	1.10236200
52.91351873	4.33070900	1.10236200
52.92575873	4.33070900	1.10236200
52.93799873	4.33070900	1.10236200
52.95023873	4.33070900	1.10236200
52.96247873	4.33070900	1.10236200
52.97471872	4.25196800	1.10236200
52.98695872	4.25196800	1.02362200
52.99919872	4.25196800	1.10236200
53.01143872	4.25196800	1.02362200
53.02367872	4.25196800	1.10236200
53.03591872	4.17322800	1.02362200
53.04815872	4.17322800	1.10236200
53.06039872	4.17322800	1.02362200
53.07263872	4.17322800	1.02362200
53.08487872	4.17322800	1.02362200
53.09711872	4.09448800	1.02362200
53.10935872	4.09448800	1.02362200
53.12159872	4.09448800	1.02362200
53.13383872	4.09448800	1.02362200
53.14607872	4.09448800	1.02362200
53.15831872	4.01574800	1.02362200
53.17055872	4.01574800	1.02362200
53.18279872	4.01574800	1.02362200
53.19503872	4.01574800	1.02362200
53.20727872	4.01574800	1.02362200
53.21951872	3.93700800	1.02362200
53.23175872	3.93700800	1.02362200
53.24399872	3.93700800	1.02362200
53.25623872	3.93700800	1.02362200
53.26847872	3.93700800	1.02362200
53.28071872	3.93700800	1.02362200
53.29295872	3.93700800	1.02362200
53.30519872	3.85826800	1.02362200
53.31743872	3.85826800	1.02362200
53.32967872	3.85826800	1.02362200
53.34191872	3.85826800	1.02362200
53.35415872	3.77952800	1.02362200
53.36639872	3.77952800	1.02362200
53.37863872	3.77952800	1.02362200
53.39087871	3.77952800	1.02362200
53.40311871	3.77952800	1.02362200
53.41535871	3.70078700	1.02362200
53.42759871	3.70078700	1.02362200
53.43983871	3.70078700	1.02362200
53.45207871	3.70078700	1.02362200
53.46431871	3.70078700	1.02362200
53.47655871	3.70078700	1.02362200
53.48879871	3.62204700	1.02362200
53.50103871	3.62204700	1.02362200
53.51327871	3.62204700	1.02362200
53.52551871	3.62204700	0.94488190
53.53775871	3.62204700	1.02362200
53.54999871	3.62204700	0.94488190
53.56223871	3.54330700	1.02362200
53.57447871	3.54330700	0.94488190
53.58671871	3.54330700	0.94488190
53.59895871	3.54330700	1.02362200
53.61119871	3.54330700	0.94488190
53.62343871	3.46456700	0.94488190
53.63567871	3.54330700	0.94488190
53.64791871	3.46456700	0.94488190
53.66015871	3.46456700	1.02362200
53.67239871	3.46456700	0.94488190
53.68463871	3.46456700	0.94488190
53.69687871	3.38582700	0.94488190
53.70911871	3.38582700	0.94488190
53.72135871	3.38582700	0.94488190
53.73359871	3.38582700	0.94488190
53.74583871	3.38582700	0.94488190
53.75807871	3.38582700	0.94488190
53.77031871	3.30708700	0.94488190
53.78255871	3.30708700	0.94488190
53.79479870	3.30708700	0.94488190
53.80703870	3.30708700	0.94488190
53.81927870	3.30708700	0.94488190
53.83151870	3.30708700	0.94488190
53.84375870	3.22834600	0.94488190
53.85599870	3.22834600	0.94488190
53.86823870	3.22834600	0.94488190
53.88047870	3.22834600	0.94488190
53.89271870	3.22834600	0.94488190
53.90495870	3.22834600	0.94488190
53.91719870	3.14960600	0.94488190
53.92943870	3.14960600	0.94488190
53.94167870	3.14960600	0.94488190
53.95391870	3.14960600	0.94488190
53.96615870	3.14960600	0.94488190
53.97839870	3.07086600	0.94488190
53.99063870	3.07086600	0.94488190
54.00287870	3.07086600	0.94488190
54.01511870	2.99212600	0.94488190
54.02735870	3.07086600	0.94488190
54.03959870	3.07086600	0.94488190
54.05183870	2.99212600	0.94488190
54.06407870	2.99212600	0.94488190
54.07631870	2.91338600	0.94488190
54.08855870	2.99212600	0.94488190
54.10079870	2.91338600	0.94488190
54.11303870	2.91338600	0.86614170
54.12527870	2.91338600	0.94488190
54.13751870	2.91338600	0.86614170
54.14975870	2.83464600	0.94488190
54.16199870	2.83464600	0.94488190
54.17423870	2.83464600	0.94488190
54.18647870	2.83464600	0.86614170
54.19871870	2.83464600	0.86614170
54.21095869	2.75590500	0.86614170
54.22319869	2.75590500	0.86614170
54.23543869	2.75590500	0.86614170
54.24767869	2.75590500	0.86614170
54.25991869	2.67716500	0.86614170
54.27215869	2.67716500	0.86614170
54.28439869	2.67716500	0.86614170
54.29663869	2.67716500	0.86614170
54.30887869	2.67716500	0.86614170
54.32111869	2.59842500	0.86614170
54.33335869	2.59842500	0.86614170
54.34559869	2.59842500	0.86614170
54.35783869	2.59842500	0.86614170
54.37007869	2.51968500	0.86614170
54.38231869	2.51968500	0.86614170
54.39455869	2.51968500	0.86614170
54.40679869	2.51968500	0.86614170
54.41903869	2.44094500	0.86614170
54.43127869	2.44094500	0.86614170
54.44351869	2.44094500	0.86614170
54.45575869	2.44094500	0.86614170
54.46799869	2.44094500	0.86614170
54.48023869	2.36220500	0.86614170
54.49247869	2.36220500	0.86614170
54.50471869	2.36220500	0.86614170
54.51695869	2.36220500	0.86614170
54.52919869	2.28346500	0.86614170
54.54143869	2.28346500	0.86614170
54.55367869	2.28346500	0.86614170
54.56591869	2.28346500	0.86614170
54.57815869	2.20472400	0.86614170
54.59039869	2.20472400	0.86614170
54.60263869	2.20472400	0.86614170
54.61487869	2.12598400	0.86614170
54.62711868	2.20472400	0.86614170
54.63935868	2.12598400	0.86614170
54.65159868	2.12598400	0.86614170
54.66383868	2.12598400	0.86614170
54.67607868	2.04724400	0.86614170
54.68831868	2.04724400	0.78740160
54.70055868	2.04724400	0.78740160
54.71279868	2.04724400	0.86614170
54.72503868	1.96850400	0.86614170
54.73727868	1.96850400	0.86614170
54.74951868	1.96850400	0.78740160
54.76175868	1.96850400	0.78740160
54.77399868	1.88976400	0.78740160
54.78623868	1.88976400	0.86614170
54.79847868	1.88976400	0.78740160
54.81071868	1.88976400	0.78740160
54.82295868	1.81102400	0.78740160
54.83519868	1.81102400	0.78740160
54.84743868	1.81102400	0.78740160
54.85967868	1.81102400	0.78740160
54.87191868	1.73228300	0.78740160
54.88415868	1.73228300	0.78740160
54.89639868	1.73228300	0.78740160
54.90863868	1.65354300	0.78740160
54.92087868	1.65354300	0.78740160
54.93311868	1.65354300	0.78740160
54.94535868	1.65354300	0.78740160
54.95759868	1.57480300	0.78740160
54.96983868	1.57480300	0.78740160
54.98207868	1.57480300	0.78740160
54.99431868	1.57480300	0.78740160
55.00655868	1.49606300	0.78740160
55.01879868	1.49606300	0.78740160
55.03103868	1.49606300	0.78740160
55.04327867	1.41732300	0.78740160
55.05551867	1.41732300	0.78740160
55.06775867	1.41732300	0.78740160
55.07999867	1.41732300	0.78740160
55.09223867	1.41732300	0.78740160
55.10447867	1.33858300	0.78740160
55.11671867	1.33858300	0.78740160
55.12895867	1.33858300	0.78740160
55.14119867	1.33858300	0.70866140
55.15343867	1.25984300	0.78740160
55.16567867	1.25984300	0.78740160
55.17791867	1.25984300	0.70866140
55.19015867	1.25984300	0.70866140
55.20239867	1.25984300	0.78740160
55.21463867	1.18110200	0.70866140
55.22687867	1.18110200	0.78740160
55.23911867	1.18110200	0.70866140
55.25135867	1.18110200	0.78740160
55.26359867	1.10236200	0.78740160
55.27583867	1.10236200	0.70866140
55.28807867	1.10236200	0.70866140
55.30031867	1.10236200	0.70866140
55.31255867	1.02362200	0.78740160
55.32479867	1.02362200	0.70866140
55.33703867	1.02362200	0.70866140
55.34927867	0.94488190	0.70866140
55.36151867	0.94488190	0.70866140
55.37375867	0.94488190	0.70866140
55.38599867	0.94488190	0.70866140
55.39823867	0.94488190	0.70866140
55.41047867	0.94488190	0.70866140
55.42271867	0.86614170	0.70866140
55.43495867	0.86614170	0.70866140
55.44719867	0.86614170	0.70866140
55.45943866	0.86614170	0.70866140
55.47167866	0.86614170	0.70866140
55.48391866	0.78740160	0.70866140
55.49615866	0.78740160	0.70866140
55.50839866	0.78740160	0.70866140
55.52063866	0.78740160	0.70866140
55.53287866	0.70866140	0.70866140
55.54511866	0.70866140	0.70866140
55.55735866	0.70866140	0.70866140
55.56959866	0.70866140	0.70866140
55.58183866	0.70866140	0.70866140
55.59407866	0.62992130	0.70866140
55.60631866	0.62992130	0.70866140
55.61855866	0.62992130	0.70866140
55.63079866	0.62992130	0.70866140
55.64303866	0.62992130	0.70866140
55.65527866	0.62992130	0.70866140
55.66751866	0.55118110	0.70866140
55.67975866	0.55118110	0.70866140
55.69199866	0.55118110	0.70866140
55.70423866	0.55118110	0.70866140
55.71647866	0.55118110	0.70866140
55.72871866	0.55118110	0.70866140
55.74095866	0.47244100	0.70866140
55.75319866	0.47244100	0.70866140
55.76543866	0.47244100	0.70866140
55.77767866	0.47244100	0.62992130
55.78991866	0.47244100	0.70866140
55.80215866	0.47244100	0.70866140
55.81439866	0.47244100	0.70866140
55.82663866	0.39370080	0.62992130
55.83887866	0.39370080	0.62992130
55.85111866	0.39370080	0.62992130
55.86335866	0.39370080	0.62992130
55.87559865	0.39370080	0.62992130
55.88783865	0.39370080	0.62992130
55.90007865	0.39370080	0.62992130
55.91231865	0.39370080	0.70866140
55.92455865	0.31496060	0.62992130
55.93679865	0.39370080	0.62992130
55.94903865	0.39370080	0.62992130
55.96127865	0.31496060	0.62992130
55.97351865	0.31496060	0.62992130
55.98575865	0.31496060	0.62992130
55.99799865	0.31496060	0.62992130
56.01023865	0.31496060	0.62992130
56.02247865	0.31496060	0.62992130
56.03471865	0.31496060	0.62992130
56.04695865	0.31496060	0.62992130
56.05919865	0.31496060	0.62992130
56.07143865	0.31496060	0.62992130
56.08367865	0.31496060	0.62992130
56.09591865	0.31496060	0.62992130
56.10815865	0.31496060	0.62992130
56.12039865	0.23622050	0.62992130
56.13263865	0.23622050	0.62992130
56.14487865	0.23622050	0.62992130
56.15711865	0.23622050	0.62992130
56.16935865	0.23622050	0.62992130
56.18159865	0.23622050	0.62992130
56.19383865	0.23622050	0.62992130
56.20607865	0.23622050	0.62992130
56.21831865	0.23622050	0.62992130
56.23055865	0.23622050	0.62992130
56.24279865	0.23622050	0.62992130
56.25503865	0.23622050	0.62992130
56.26727865	0.23622050	0.62992130
56.27951865	0.23622050	0.62992130
